,timestamp,signal,price,sl,tp,rr,thr_rr_adx_p40,thr_rr_adx_p60,thr_rr_bbw_p40,thr_rr_bbw_p50,thr_rr_dir_p30,thr_rr_dir_p70,entry_kind,stop_dist,outcome,close_ts,quality,entry_hour,entry_dow,trend_entry,rsi_entry,ma20_slope3_entry,roc3_entry,vwap_prox_entry,dir_r2_abs_entry,flip_rate24_entry,trend_flip_during,bars_trend,bars_chop,bars_neutral,mfe_R,mae_R,regime_entry,ADX_entry,ATR_rel_entry,VOL_mult_entry,MA_gap_pct_entry,bb_pctb_entry,bb_bw_entry,bb_mid_slope_entry,rsi_bin,bbpos_bin,bbbw_bin,atrrel_bin,vwap_side,vwap_dev_bps,rr_bucket,be_stop_activated,cohort_id,pause_state_open,qty,locked_margin,usd,risk_scale,exit_kind,fee,pnl,balance_after,probe_after_streak,skipped,governance_skip,hour_utc,dow
714,2025-02-25T21:15:00.000Z,BUY,144,139.6475,151.39925,1.7,30.015449431781008,38.24558829583187,0.021150937289087846,0.024561818594053583,0.23616932682589686,0.6636750234385266,limit_maker,4.352499999999992,SL,2025-02-26T07:45:00.000Z,2,21,1,1,64.24090338770395,0.8120000000000118,-0.007263922518159882,2.110869219133224,0.35432998375201297,0.041666666666666664,1,10,27,5,0.6639862148190665,0.7260195290063176,trend,44.482853719402634,0.9707961904195453,0.6086307699983253,0.021714780200761445,0.7850367830624292,0.04764674250308824,,rsi_60_70,bbpos_60_80,bbbw_thick,atr_high,vwap_above,368.15061981469796,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",6012728.012,11544437.78304,26170398.67493937,1,market_taker_stop,302233.13484858425,-26598581.172336854,5724858904.932352,,,,21,1
715,2025-02-25T21:45:00.000Z,BUY,143.82013200000003,139.55513200000004,151.07063200000002,1.7,30.023675942181107,38.25090920199748,0.02116567167459132,0.024571801445025673,0.23616932682589686,0.6633701733705348,market_taker_fallback,4.264999999999986,SL,2025-02-26T07:45:00.000Z,1,21,1,1,37.500000000000156,0.39699999999999136,-0.002769124264451195,2.4937051010802618,0.46075616936569264,0.041666666666666664,1,8,27,5,0.7197814771394979,0.6987413833528786,trend,43.27877092258423,0.9561886968706219,0.5293324207341075,0.022847405758798338,0.6516200267527362,0.041080110344847424,,rsi_30_40,bbpos_60_80,bbbw_thick,atr_high,vwap_above,352.3254000880826,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",6122550.172,11740612.985515505,26112676.48602417,1,market_taker_stop,624546.3982856874,-26865387.8764801,5697993517.055872,,,,21,1
716,2025-02-25T21:45:00.000Z,BUY,143.57,139.305,150.82049999999998,1.7,30.023675942181107,38.25090920199748,0.02116567167459132,0.024571801445025673,0.23616932682589686,0.6633701733705348,limit_maker,4.264999999999986,SL,2025-02-26T08:15:00.000Z,1,21,1,1,37.500000000000156,0.39699999999999136,-0.002769124264451195,2.4937051010802618,0.46075616936569264,0.041666666666666664,1,8,27,7,0.7784290738569741,0.9636576787807708,trend,43.27877092258423,0.9561886968706219,0.5293324207341075,0.022847405758798338,0.6516200267527362,0.041080110344847424,,rsi_30_40,bbpos_60_80,bbbw_thick,atr_high,vwap_above,334.3206338501041,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",6108786.265,11693845.920880666,26053973.421096593,1,market_taker_stop,306308.45627108216,-26487929.547092833,5671505587.50878,,,,21,1
717,2025-02-26T21:30:00.000Z,SELL,135.43,139.0916666666667,129.20516666666666,1.7,30.051534992216272,38.29391932776911,0.02139313426726613,0.02483631493734702,0.23636697395707149,0.6626011090119146,limit_maker,3.66166666666669,SL,2025-02-27T04:15:00.000Z,1,21,2,0,89.88235294117638,-0.4995000000000118,0.0034881994953244178,1.1616097388932891,0.7614670464922038,0,1,18,5,4,0.47792444242148235,0.9421939007737764,trend,53.80312175685486,1.4291289923892554,0.6272830928685227,-0.02001407303162709,0.5945986924132214,0.06582507085169344,,rsi_>=70,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-143.07299527157087,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",7744431.8440000005,13984378.728438936,28357527.9375439,1,market_taker_stop,387845.1037649709,-28906950.929097213,5642598636.579682,true,,,21,2
718,2025-02-27T22:30:00.000Z,SELL,136.78084800000002,136.53643133333335,132.6257646666667,1.7,30.02026903488193,38.4075900213341,0.021583943371164108,0.025012750542951958,0.23542982125809592,0.665461311379603,market_taker_fallback,0.24441666666666606,BE,2025-02-28T01:30:00.000Z,1,22,3,0,59.84555984555955,-0.09149999999999636,-0.007200000000000095,1.7401207191528354,0.7512740076653975,0,0,1,8,3,0.39311885441528616,0.5069834299352166,neutral,33.19143015288646,1.031199679354208,1.2371029044075244,-0.010392486478584958,0.3982816298925684,0.03119313397604341,,rsi_50_60,bbpos_20_40,bbbw_thick,atr_high,vwap_below,-130.6551880980582,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",115429907.32800001,210514674.78513676,28212993.182898413,1,market_taker_stop,11358486.821782844,14490448.218613675,5657089084.798296,true,,,22,3
719,2025-02-28T13:00:00.000Z,BUY,133.2786564,133.56523973333333,138.15057306666665,1.7,30.067708111119508,38.41755869947236,0.021692828400679466,0.025225697899987787,0.2426228005202887,0.6709658709007015,market_taker_fallback,0.28658333333333985,TP,2025-02-28T13:30:00.000Z,3,13,4,1,83.16831683168309,0.8740000000000236,0.01689823507322563,3.5578866031964833,0.2192251302986397,0.041666666666666664,0,2,0,0,1.588139668508297,0,trend,48.22411200114127,0.9174189555455953,1.268933384459715,0.007988147925886988,0.7723431111199234,0.0513187455880718,,rsi_>=70,bbpos_60_80,bbbw_thick,atr_high,vwap_above,227.1751392148898,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",98698849.981,175392668.18257126,28285445.42399148,1,limit_maker_tp,4735602.040929425,477047397.6411859,6134136482.439482,true,,,13,4
720,2025-02-28T13:30:00.000Z,BUY,136.96917299999998,137.2804105,142.26021049999997,1.7,30.067708111119508,38.41755869947236,0.021692828400679466,0.025239362878505332,0.2426595105090306,0.6709658709007015,market_taker_fallback,0.3112375000000043,TP,2025-02-28T14:15:00.000Z,1,13,4,1,80.15564202334616,1.1425000000000125,0.028129922736478852,4.337492375899323,0.10289829806438942,0.041666666666666664,0,3,0,0,0.8356406281376797,0.012586208281449643,trend,46.364079577485846,0.9400453505150818,1.7199207436388881,0.013822498173849776,1,0.055489052637098926,,rsi_>=70,bbpos_top20,bbbw_thick,atr_high,vwap_above,481.9681854955126,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",98544302.701,179967088.59756845,30670682.41219741,1,limit_maker_tp,4859111.392134349,517507189.061502,6651643671.500984,,,,13,4
721,2025-02-28T13:45:00.000Z,BUY,137.0591856,137.3684981,142.3174981,1.7,30.067708111119508,38.41755869947236,0.021692828400679466,0.025243052201847336,0.2426595105090306,0.6709658709007015,market_taker_fallback,0.3093125000000043,TP,2025-02-28T14:15:00.000Z,1,13,4,1,91.8478260869567,1.2305000000000064,0.0192762186115214,4.553020563354144,0.054786065368430906,0.041666666666666664,0,2,0,0,0.3655896221458853,0,trend,45.18198778552453,0.9299205555847843,1.3772483276103191,0.016153509411936367,1,0.06159530444752428,,rsi_>=70,bbpos_top20,bbbw_thick,atr_high,vwap_above,463.1197411807813,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",96248444.434,175889778.79187858,29770846.969209567,1,limit_maker_tp,4749024.027380723,501596178.4286051,7153239849.929589,,,,13,4
722,2025-02-28T18:30:00.000Z,BUY,145.6803924,146.11222573333333,153.02155906666664,1.7,30.067708111119508,38.41755869947236,0.021759752350661455,0.02528843225512247,0.24390769333994458,0.6715194506896182,market_taker_fallback,0.43183333333334417,BE,2025-03-01T04:00:00.000Z,2,18,4,1,46.2992125984252,1.2869999999999777,0.009449037726672493,4.698988176448185,0.8355871454024165,0,1,3,30,5,1.2480758626013138,0.2710287302199917,trend,76.31104223912219,1.2126346136745494,0.6984473392226125,0.054538963268108503,0.647780426641955,0.07834431101841244,,rsi_40_50,bbpos_60_80,bbbw_thick,atr_high,vwap_above,783.8520714861012,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",82824081.627,160877929.48787987,35766199.249647945,1,market_taker_stop,8699630.537086062,25251327.075549126,7715751597.513206,,,,18,4
723,2025-02-28T18:30:00.000Z,BUY,145.24,145.67183333333335,152.58116666666666,1.7,30.067708111119508,38.41755869947236,0.021759752350661455,0.02528843225512247,0.24390769333994458,0.6715194506896182,limit_maker,0.43183333333334417,BE,2025-03-01T04:00:00.000Z,2,18,4,1,46.2992125984252,1.2869999999999777,0.009449037726672493,4.698988176448185,0.8355871454024165,0,1,3,30,5,1.3500578927055158,0.16904670011578965,trend,76.31104223912219,1.2126346136745494,0.6984473392226125,0.054538963268108503,0.647780426641955,0.07834431101841244,,rsi_40_50,bbpos_60_80,bbbw_thick,atr_high,vwap_above,751.2524442008682,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",80961349.908,156784352.80850562,34961809.60220855,1,market_taker_stop,4245126.912719757,28947614.448683947,7744699211.961889,,,,18,4
724,2025-02-28T19:00:00.000Z,BUY,146.20046520000002,146.63521520000003,153.59121520000002,1.7,30.067708111119508,38.41755869947236,0.02176252585944867,0.025304435524793355,0.24390769333994458,0.6720051874870748,market_taker_fallback,0.4347500000000082,BE,2025-03-01T03:15:00.000Z,1,19,4,1,49.15254237288133,1.2435000000000116,0.003364229316855427,5.005567093261019,0.8620121742878278,0,1,1,27,5,1.1200770097757249,0.38883615871191085,trend,67.07945184366623,1.2117903930131015,0.8541673953549307,0.05493090710083455,0.6859623693003437,0.05113653651880451,,rsi_40_50,bbpos_60_80,bbbw_thick,atr_high,vwap_above,789.6158900478196,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",78615038.155,153247401.99969003,34177887.83816602,1,market_taker_stop,8287041.25002086,24161686.632194765,7667094341.089284,,,,19,4
725,2025-02-28T19:15:00.000Z,BUY,146.0804484,146.50553173333333,153.30686506666666,1.7,30.067708111119508,38.42542995177411,0.021763197607189512,0.02530955780999243,0.24390769333994458,0.6721897588448483,market_taker_fallback,0.42508333333333326,BE,2025-03-01T03:15:00.000Z,1,19,4,1,53.03326810176123,0.9939999999999998,0.006538646844242768,5.172625099827853,0.8800438793713575,0,1,1,27,4,1.1737819878455196,0.3694448304254075,trend,62.44795847530549,1.1816513931486925,1.4518068624046803,0.05521349390994946,0.7564695794802467,0.02452600548830706,,rsi_50_60,bbpos_60_80,bbbw_thick,atr_high,vwap_above,769.6834495141499,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",78600237.196,153092771.91917384,33411650.82816757,1,market_taker_stop,8278416.047978073,23405929.348372594,7690500270.437656,,,,19,4
726,2025-02-28T20:30:00.000Z,BUY,145.23,145.57999999999998,150.48,1.5,30.075412188033628,38.452485839695186,0.02176921916801036,0.02530955780999243,0.24390769333994458,0.6723765751074251,limit_maker,0.3499999999999943,TP,2025-03-01T02:00:00.000Z,1,20,4,1,24.03846153846139,0.01700000000002433,-0.010501909438079604,5.852912707436394,0.9015984286819669,0,1,0,22,0,0.9628571428571434,0.20571428571428524,neutral,38.346524022301615,0.9262432500023162,0.5855246939817946,0.045487084363836305,0.47845669498095506,0.021833927548689527,,rsi_<30,bbpos_40_60,bbbw_thick,atr_high,vwap_above,681.2668770766528,rr_1.2_1.6,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",93274819.91,180617361.273724,32646186.9685717,1,limit_maker_tp,0,489692804.5275,7642932654.457089,,,,20,4
727,2025-03-01T14:45:00.000Z,SELL,140.03,141.925,136.80849999999998,1.7,30.122986589185068,38.672504131112184,0.021958150749904377,0.02550228507890502,0.24242192578048505,0.6744372823135947,limit_maker,1.8950000000000102,SL,2025-03-01T22:00:00.000Z,1,14,5,0,36.94915254237278,-0.5345000000000084,0.007543103448276023,4.480594104686219,0.8795837037748149,0,1,1,28,0,0.7440633245382537,0.712401055408965,trend,49.25323583073332,0.923871974258346,0.49818770087914444,-0.01946197324175455,0.32139392269750094,0.03150760650983699,,rsi_30_40,bbpos_20_40,bbbw_thick,atr_high,vwap_below,-314.91285176877636,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",20434562.564,38152690.61115893,38723496.05980945,1,market_taker_stop,1044219.7145482147,-40202742.06711329,7704496469.894776,,,,14,5
728,2025-03-02T03:30:00.000Z,BUY,144.04016280000002,141.8718294666667,147.7263294666667,1.7,30.11909796365599,38.71194993698516,0.022030741550381303,0.025552681434773745,0.24656257272100218,0.6774751690700338,market_taker_fallback,2.1683333333333223,SL,2025-03-02T13:30:00.000Z,1,3,6,1,58.620689655172356,0.2050000000000125,0.007893817673768844,0.271737701845868,0.6983040667138893,0,1,0,39,1,0.44266127594157456,0.9132188162951648,neutral,36.893149354675415,1.2336313898028648,0.8340458137050135,0.01295951670022912,0.6409508423893849,0.027174882870019977,,rsi_50_60,bbpos_60_80,bbbw_thick,atr_high,vwap_above,3.8983799807398607,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",17765941.129,34120120.70021835,38522482.349473886,1,market_taker_stop,1828482.3178917044,-40729037.6514652,7663767432.243311,,,,3,6
729,2025-03-03T11:30:00.000Z,SELL,161.0174544,164.78162106666667,154.61837106666664,1.7,30.22193266038367,38.98921500810491,0.022002892780057452,0.02565673129211793,0.24728555218624657,0.6785230669019839,market_taker_fallback,3.764166666666682,SL,2025-03-03T13:15:00.000Z,2,11,0,0,80.93023255813975,-1.049999999999983,-0.0015492346780690003,2.466496023451324,0.8189232357225882,0,0,7,0,0,0.18263123311932117,0.7950087934469773,trend,69.68546398357223,0.9713017636964957,0.35034156556859,-0.041256209637357016,0.478492739629148,0.04283584190601717,,rsi_>=70,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-287.13850453893997,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",10179899.179,21855219.358016394,38318837.16121656,1,market_taker_stop,1194067.2095659552,-39764523.41253702,7624002908.830774,,,,11,0
730,2025-03-03T11:30:00.000Z,SELL,161.32,165.08416666666668,154.92091666666664,1.7,30.22193266038367,38.98921500810491,0.022002892780057452,0.02565673129211793,0.24728555218624657,0.6785230669019839,limit_maker,3.764166666666682,SL,2025-03-03T13:45:00.000Z,2,11,0,0,80.93023255813975,-1.049999999999983,-0.0015492346780690003,2.466496023451324,0.8189232357225882,0,0,9,0,0,0.26300642019038645,0.9298206774407785,trend,69.68546398357223,0.9713017636964957,0.35034156556859,-0.041256209637357016,0.478492739629148,0.04283584190601717,,rsi_>=70,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-268.88841159211484,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",10150868.558,21833841.543687467,38209561.064426474,1,market_taker_stop,603359.654037057,-39064282.86930182,7545520579.929116,,,,11,0
731,2025-03-03T11:45:00.000Z,SELL,161.51,165.28666666666666,155.08966666666666,1.7,30.230354377967803,38.99374498300529,0.022002892780057452,0.02565673129211793,0.24728555218624657,0.678669158920053,limit_maker,3.776666666666671,SL,2025-03-03T13:45:00.000Z,2,11,0,0,82.91666666666664,-0.7390000000000043,-0.00024775472282434485,2.3115171300309876,0.8453921119690205,0,0,8,0,0,0.3124448367166755,0.8764342453662843,trend,67.47139345445387,0.9815089942781412,0.5456582644984359,-0.0410042204568023,0.5429931070994356,0.029776562303096027,,rsi_>=70,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-255.2332515572394,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",10088365.01,21724957.77020133,38100391.856708035,1,market_taker_stop,600380.0443631615,-38950892.73248964,7506569687.196627,,,,11,0
732,2025-03-03T12:15:00.000Z,SELL,160.95746279999997,164.73912946666664,154.52862946666664,1.7,30.234617605318917,38.996704810331494,0.022006705563558597,0.025661479206981988,0.24753499039916252,0.6787414104272146,market_taker_fallback,3.7816666666666663,SL,2025-03-03T13:15:00.000Z,3,12,0,0,80,-0.07500000000001705,0.010737338629592807,1.3954664364783789,0.8733097439991916,0,0,4,0,0,0,0.7886832613486178,trend,63.03162737573025,0.9935456750768483,0.3445454473845707,-0.03789091134994098,0.5462847646675576,0.025868271032340902,,rsi_>=70,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-280.59893530993486,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",10046302.441,21560364.685664084,37991767.06785703,1,market_taker_stop,1178026.1002014366,-39418046.03235652,7584584862.798418,,,,12,0
733,2025-03-03T12:45:00.000Z,SELL,161.5473802,165.47071353333334,154.87771353333332,1.7,30.234617605318917,39.00770815741877,0.022016598659796906,0.02566655123007796,0.2475765485151465,0.6788673646602423,market_taker_fallback,3.923333333333346,SL,2025-03-03T13:45:00.000Z,1,12,0,0,63.410301953818944,0.13750000000001705,0.012362552028328366,1.337492344252815,0.877606816306643,0,0,4,0,0,0,0.8341426847918437,trend,53.53637130421523,1.037479726394472,0.7390595092687547,-0.033370452858203455,0.6789774833293462,0.027860397419905494,,rsi_60_70,bbpos_60_80,bbbw_thick,atr_high,vwap_below,-239.19766324514487,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",9656065.907,20798828.670858487,37883965.24442871,1,market_taker_stop,1136861.2567036455,-39260495.915834084,7467309191.280792,,,,12,0
734,2025-03-03T18:15:00.000Z,SELL,156.0581488,155.53823213333334,147.21956546666667,1.7,30.234617605318917,39.00770815741877,0.022038274509946984,0.025695472903981248,0.2492037812805959,0.6803653273654604,market_taker_fallback,0.5199166666666599,TP,2025-03-03T19:15:00.000Z,1,18,0,0,31.369661266568457,-0.9834999999999923,-0.011367244554518319,2.943793445858801,0.6339091613072618,0,0,4,0,0,1.4844972848212867,0.052287456323131594,trend,49.16559217644619,1.349749261196708,1.584699500134433,-0.00837198872373146,0.2175112970252393,0.08768929602944038,,rsi_30_40,bbpos_20_40,bbbw_thick,atr_high,vwap_below,-433.0932494000531,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",71812558.338,149425798.86427045,37336545.95640396,1,limit_maker_tp,4034496.5693353023,631373705.3139687,8098682896.594761,true,,,18,0
735,2025-03-03T23:00:00.000Z,SELL,143.12,142.56425000000002,133.67225000000002,1.7,30.284239302203755,39.08656829983047,0.022038274509946984,0.025695472903981248,0.25083268492906896,0.6803653273654604,limit_maker,0.5557499999999891,TP,2025-03-04T02:15:00.000Z,2,23,0,0,43.250327653997395,-2.287000000000006,0.013867159721234534,5.271243973330938,0.6957619867076835,0,0,13,0,0,1.5330634278002724,0.3184885290148417,trend,82.34467190342694,1.1661822874589503,0.2488412244978234,-0.06501646234675994,0.3615087330467066,0.1279668088828679,,rsi_40_50,bbpos_20_40,bbbw_thick,atr_high,vwap_below,-895.2867894518921,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",72862644.143,139041355.06328213,40493414.48297381,1,limit_maker_tp,0,688551987.1513492,8816670109.103241,,,,23,0
736,2025-03-03T23:15:00.000Z,SELL,142.9,142.34516666666667,133.46783333333335,1.7,30.284239302203755,39.08656829983047,0.022038274509946984,0.025695472903981248,0.2509845145450657,0.6803653273654604,limit_maker,0.5548333333333346,TP,2025-03-04T02:15:00.000Z,2,23,0,0,58.722741433021824,-2.1310000000000286,0.009385364476748093,5.096573914768952,0.711518024039794,0,0,12,0,0,1.4959447281465923,0.35866626614598623,trend,80.62049478002497,1.1552729935417159,0.22386676823276033,-0.06734937223819881,0.3689953126054051,0.10976352906888624,,rsi_50_60,bbpos_20_40,bbbw_thick,atr_high,vwap_below,-904.9993703681918,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",71730022.903,136669603.63784933,39798207.7076574,1,limit_maker_tp,0,677131416.2043198,9493801525.30756,,,,23,0
737,2025-03-03T23:30:00.000Z,SELL,143.42000000000002,142.8675,134.0275,1.7,30.284239302203755,39.08656829983047,0.022038274509946984,0.025695472903981248,0.25110827543812725,0.68041723163535,limit_maker,0.5525000000000091,TP,2025-03-04T02:15:00.000Z,1,23,0,0,61.53846153846153,-1.717000000000013,0.006725043782837226,4.848100854183861,0.7246222135105556,0,0,11,0,0,1.5963800904977405,0.2660633484162841,trend,78.71962318330306,1.1418749483314519,0.29983251206908035,-0.06898350111856846,0.4202641994823795,0.08516648444432497,,rsi_60_70,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-866.3700179299244,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",70796126.134,135381072.13517708,39114859.689468145,1,limit_maker_tp,0,665483585.6596004,10159285110.967161,,,,23,0
738,2025-03-04T00:15:00.000Z,SELL,141.9501242,141.42395753333335,133.00529086666666,1.7,30.284239302203755,39.08656829983047,0.022038274509946984,0.025695472903981248,0.25110827543812725,0.6806935469866824,market_taker_fallback,0.5261666666666542,BE,2025-03-04T01:45:00.000Z,1,0,1,0,63.276836158191976,-0.8029999999999973,-0.004105490223366481,0.20544141703039984,0.7555762760744199,0,0,6,0,0,0.45425230281913204,0.5587347101678768,trend,66.41613369295114,1.0659490559412244,0.376603503444759,-0.0692835505459671,0.34360815549094165,0.045440891145600196,,rsi_60_70,bbpos_20_40,bbbw_thick,atr_high,vwap_below,-43.45591791007304,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",73052811.521,138264742.24753523,38437954.32879227,1,market_taker_stop,7453016.314365163,29435225.35712962,8128118121.951891,,,,0,1
