,timestamp,signal,price,sl,tp,rr,thr_rr_adx_p40,thr_rr_adx_p60,thr_rr_bbw_p40,thr_rr_bbw_p50,thr_rr_dir_p30,thr_rr_dir_p70,entry_kind,stop_dist,outcome,close_ts,quality,entry_hour,entry_dow,trend_entry,rsi_entry,ma20_slope3_entry,roc3_entry,vwap_prox_entry,dir_r2_abs_entry,flip_rate24_entry,trend_flip_during,bars_trend,bars_chop,bars_neutral,mfe_R,mae_R,regime_entry,ADX_entry,ATR_rel_entry,VOL_mult_entry,MA_gap_pct_entry,bb_pctb_entry,bb_bw_entry,bb_mid_slope_entry,rsi_bin,bbpos_bin,bbbw_bin,atrrel_bin,vwap_side,vwap_dev_bps,rr_bucket,be_stop_activated,cohort_id,pause_state_open,qty,locked_margin,usd,risk_scale,exit_kind,fee,pnl,balance_after,probe_after_streak,skipped,governance_skip,hour_utc,dow
264,2024-08-16T13:30:00.000Z,SELL,139.89000000000001,141.51548750000003,137.12667125,1.7,28.752530363719046,37.818391205538695,0.018595472552475716,0.021724756703022638,0.1969676066439479,0.6501120202509366,limit_maker,1.6254875000000197,SL,2024-08-16T13:30:00.000Z,1,13,4,0,35.537049626104604,-0.6325500000000375,0.012968940535112106,1.44696386284661,0.00000379792157876704,0.041666666666666664,0,0,0,0,0.22885442059690478,1.2519321126738785,trend,41.424813093990956,0.9216217208434311,1.3356904127078497,-0.0008569402562798878,0.038736218206721684,0.04554103988984675,,rsi_30_40,bbpos_low20,bbbw_thick,atr_high,vwap_below,-179.68095859576772,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",29405861508356.887,54847812885387.27,47798860308565.84,1,market_taker_stop,1498323252397.1826,-49921391284970.02,1543373952333891.5,true,,,13,4
265,2024-08-19T16:15:00.000Z,BUY,143.70000000000002,143.8808275,146.7740675,1.7,28.547566837380753,37.734511775472534,0.018437868339529973,0.021558941496103295,0.19693314952851282,0.6468203382858166,limit_maker,0.18082749999999237,BE,2024-08-19T17:45:00.000Z,4,16,0,1,74.95291902071608,0.39399999999997704,-0.003374765641274813,1.138080886038395,0.05388700954722346,0.125,0,1,2,3,0.5413999529938693,0.38047310281899577,trend,38.67394598780753,1.1995129046600215,0.551164471612442,0.0016856932296953023,0.7546910370203291,0.02792614518873134,,rsi_>=70,bbpos_60_80,bbbw_thick,atr_high,vwap_above,80.65050872576576,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",256051864733067.1,490595372828556.56,46301218570016.74,1,market_taker_stop,13260754093530.477,27514321349382.1,1570888273683273.5,true,,,16,0
266,2024-08-20T04:00:00.000Z,BUY,145.33,145.50195833333333,148.25329166666668,1.7,28.55483647915498,37.70273181767538,0.018422356452354793,0.02154884877414382,0.19581381677152476,0.6433094892726398,limit_maker,0.1719583333333219,TP,2024-08-20T05:30:00.000Z,1,4,1,1,54.728370221327616,0.25969999999998095,0.0021753946344855724,0.17307610097497741,0.5507248857660778,0,0,0,3,3,1.2898473467409666,0,trend,38.12039876306648,0.9814926679382263,0.42173020044727677,0.0061236148156296214,0.5787763486763059,0.028113237752005405,,rsi_50_60,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-27.08523818349789,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",274058530906719.7,531052350622314.4,47126648210498.2,1,limit_maker_tp,0,802991495556682.8,2373879769239956,true,,,4,1
267,2024-08-20T18:30:00.000Z,SELL,143.76,143.59249875,140.91247875,1.7,28.567179487411263,37.84532020839793,0.018409501245744857,0.02149081583515408,0.19684826847189937,0.6463688536229265,limit_maker,0.1675012499999866,BE,2024-08-21T07:15:00.000Z,2,18,1,0,72.11155378486012,-0.3252999999999986,0.004496491056044993,1.7867388013423275,0.5696267833745279,0,0,1,49,1,1.3146170550966045,0.4208923814001469,trend,61.439233704460165,1.1926998767611994,0.8343455778962693,-0.013556453298042625,0.5632224190232056,0.03512304574927002,,rsi_>=70,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-76.29492652932173,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",425169323077913.56,814964558475744.6,71216393077198.67,1,market_taker_stop,21981701938113.918,40077022315191.45,2439575574867292,,,,18,1
268,2024-08-20T18:45:00.000Z,SELL,143.59,143.428225,140.83982500000002,1.7,28.567179487411263,37.84926412174749,0.018409501245744857,0.02149081583515408,0.19684826847189937,0.6463688536229265,limit_maker,0.16177500000000578,BE,2024-08-21T06:15:00.000Z,1,18,1,0,80.43248945147646,-0.2945500000000152,0.0028267712688363478,1.3854696941672449,0.602151610671384,0,0,0,45,1,1.256065523103083,0.540874671611807,trend,58.37714590747241,1.2114635038272843,0.4303085995385648,-0.013751847719983175,0.560666460804937,0.03184589970479031,,rsi_>=70,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-85.68998786357524,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",289089515208930.1,553471513184670.4,46767456322926.34,1,market_taker_stop,14929133605895.607,25618783312144.297,2399498552552100.5,,,,18,1
269,2024-08-21T13:00:00.000Z,SELL,141.65,141.54468333333335,140.07025000000002,1.5,28.686450213007713,37.93536689128394,0.018318581928504583,0.021366794339360534,0.19709772861740088,0.6479105796062272,limit_maker,0.10531666666665274,TP,2024-08-21T13:45:00.000Z,4,13,2,0,26.607256524506653,-0.27685000000002447,0.0007440845280022312,2.188734161698919,0.3702558008950737,0.08333333333333333,0,0,3,0,1.0919449279949482,0,chop,38.70702335439017,1.064889323300659,1.0047460788456095,-0.003999759769944412,0.3950146362162121,0.014618799347335296,,rsi_<30,bbpos_20_40,bbbw_thick,atr_high,vwap_below,-52.962110948055916,rr_1.2_1.6,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",694925784896614.2,1312483165741405.5,73187267246018.75,1,limit_maker_tp,0,1097982740136659.2,3537558315003951,,,,13,2
270,2024-08-21T13:15:00.000Z,SELL,141.38,141.27160833333332,139.75412500000002,1.5,28.686450213007713,37.93536689128394,0.018316145390480366,0.021364056144539713,0.19709772861740088,0.6479105796062272,limit_maker,0.10839166666667666,TP,2024-08-21T13:45:00.000Z,4,13,2,0,27.16049382716112,-0.24754999999998972,-0.004107371353028855,2.794757727308754,0.401742835579797,0.08333333333333333,0,0,2,0,0.8118705312524052,0,chop,35.88898724928847,1.0947363105357841,0.9815190532725216,-0.004524635669673819,0.23952908431676553,0.011743806521070755,,rsi_<30,bbpos_20_40,bbbw_mid,atr_high,vwap_below,-71.03884930550961,rr_1.2_1.6,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",311949924875283.9,588046405051568.4,33812772273776.594,1,limit_maker_tp,0,508478377546711.3,4046036692550662.5,,,,13,2
271,2024-08-21T13:30:00.000Z,SELL,141.04,140.93125833333332,139.408875,1.5,28.686450213007713,37.92593566282986,0.018311453358252117,0.021356704723446224,0.19709772861740088,0.6479105796062272,limit_maker,0.10874166666667406,TP,2024-08-21T13:45:00.000Z,1,13,2,0,29.088378566458104,-0.25225000000000364,-0.005984554620542593,3.012747942644299,0.41900700969812815,0.041666666666666664,0,0,1,0,0,0,chop,33.18409431576424,1.096250619576073,0.8832205690171232,-0.0049079306036684655,0.0716905661066923,0.011576177807749966,,rsi_<30,bbpos_low20,bbbw_mid,atr_high,vwap_below,-92.86012449685016,rr_1.2_1.6,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",148713741640540.47,279661148279757.72,16171380122229.54,1,limit_maker_tp,0,243890536290484.34,4289927228841147,,,,13,2
272,2024-08-24T01:15:00.000Z,BUY,152.76,152.95591666666667,156.0905833333333,1.7,28.891147894192837,38.13769865714255,0.018078192267885356,0.021112569459203097,0.19118777755913258,0.6452770841174693,limit_maker,0.19591666666667606,TP,2024-08-24T10:00:00.000Z,2,1,5,1,41.391794046661126,0.4481999999999857,-0.003499973880791929,0.5245585905178723,0.8637500914426962,0,0,1,32,2,1.6777541471714204,0.38281582305401973,trend,65.72810179304643,1.1231564182823677,0.6347949391604051,0.024757164226877477,0.7055118097504891,0.024800611452994843,,rsi_40_50,bbpos_60_80,bbbw_thick,atr_high,vwap_below,-22.704304358222572,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",656900809180237.6,1337975568138307.8,128697816865234.4,1,limit_maker_tp,0,2194048702661996,7991557240020507,,,,1,5
273,2024-08-24T01:45:00.000Z,BUY,152.48,152.6668,155.6556,1.7,28.900886010095782,38.14686824518726,0.018087091347172644,0.021118776297616552,0.19118777755913258,0.6455394318044614,limit_maker,0.18680000000000518,TP,2024-08-24T09:00:00.000Z,1,1,5,1,24.038045827928784,0.2024499999999989,-0.006577958938381312,0.7049935799987541,0.8802022087032167,0,0,0,29,0,1.5669164882227096,0.2226980728051375,trend,58.418616836520854,1.0432645766624464,0.39372546924275137,0.023610672260644342,0.5249526327696956,0.022330114514584873,,rsi_<30,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-17.597775084248592,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",474082172489736.2,963840662149799.6,88558549821085.17,1,limit_maker_tp,0,1507581308517364.2,5797508537358511,,,,1,5
274,2024-08-24T13:45:00.000Z,BUY,157.41,157.56056666666666,159.96963333333332,1.7,28.929663521329392,38.17243579928541,0.01805661642228595,0.0210857240704834,0.19118777755913258,0.6491477602882307,limit_maker,0.15056666666666274,TP,2024-08-24T16:30:00.000Z,2,13,5,1,63.33333333333338,0.43414999999998827,0.0038145614525850746,3.8252076307691407,0.8487681530830846,0,0,1,10,0,1.5833517821563095,0.09032543723710149,trend,74.77806708342669,1.0728209586036455,0.5441126501862946,0.01238638887654921,0.6045146361952126,0.026403787588975793,,rsi_60_70,bbpos_60_80,bbbw_thick,atr_high,vwap_above,157.30229726947115,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",1592296107154891,3341911069696685,239746717200615.2,1,limit_maker_tp,0,4076278034316524.5,12067835274337032,,,,13,5
275,2024-08-24T14:00:00.000Z,BUY,157.72,157.87265833333333,160.31519166666666,1.7,28.929663521329392,38.17373397899001,0.018059907965973298,0.021088916396922158,0.19118777755913258,0.6491477602882307,limit_maker,0.1526583333333349,TP,2024-08-24T16:30:00.000Z,2,14,5,1,44.759825327511734,0.4001500000000249,0.002622322120207743,3.8565756148512484,0.8515834509483846,0,0,0,10,0,1.3585894426551757,0.2921556853540029,trend,68.79249479894865,1.0936207149756598,0.5449629504604143,0.012565107795201699,0.6624653441711909,0.023905463431483524,,rsi_40_50,bbpos_60_80,bbbw_thick,atr_high,vwap_above,176.5741232905639,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",913735805074817.8,1921525482352003.5,139489385109714.66,1,limit_maker_tp,0,2375713093194521,14443548367531552,,,,14,5
276,2024-08-24T14:15:00.000Z,BUY,157.86,158.01161666666667,160.43748333333335,1.7,28.929663521329392,38.175866892958986,0.01806126132868138,0.021093449470145957,0.19118777755913258,0.6491477602882307,limit_maker,0.15161666666665496,TP,2024-08-24T16:30:00.000Z,1,14,5,1,41.05473965287058,0.3675500000000227,-0.00048230388952696934,3.28034237615429,0.8587418260826774,0,0,0,9,0,1.2755853578102663,0.3865010443003274,trend,62.260908417379405,1.091661396563372,0.23318457065913137,0.012602924506196742,0.6473984584062875,0.022088634338469647,,rsi_40_50,bbpos_60_80,bbbw_thick,atr_high,vwap_above,184.4434746905189,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",539806226047010.3,1136184144583747.5,81843620639154.56,1,limit_maker_tp,0,1392700063201278,15836248430732830,,,,14,5
277,2024-08-26T17:45:00.000Z,SELL,157.67000000000002,157.43510833333335,154.14662500000003,1.5,28.941316960545056,38.13769865714255,0.018082387853893832,0.021109283472584287,0.18550783471210167,0.6458911518769042,limit_maker,0.2348916666666696,TP,2024-08-27T10:30:00.000Z,1,17,0,0,32.366553532860294,-0.4288999999999987,-0.007979566225962964,2.0841917839544766,0.13041436717507965,0.125,1,2,62,3,0.9004150849682513,0.8369815872565277,chop,28.1588225559484,1.2852489334809443,0.7569509379262471,-0.007305535622432027,0.367761205339207,0.030092830359711633,,rsi_30_40,bbpos_20_40,bbbw_thick,atr_high,vwap_below,-85.80102819437145,rr_1.2_1.6,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",2022581131395234.2,4252004893161154.5,475087452921984.9,1,limit_maker_tp,0,7139711393825179,22975959824558010,,,,17,0
278,2024-08-30T18:30:00.000Z,SELL,135.13,137.9412,130.35096,1.7,28.943632538261603,38.17373397899001,0.018095865237167497,0.021125895875373453,0.20196407453525908,0.6551321248170924,limit_maker,2.8112000000000137,SL,2024-08-30T23:15:00.000Z,1,18,4,0,93.04406173115623,-0.7002000000000237,0.02176450343413805,0.46987733515136304,0.42198621886710713,0.041666666666666664,0,15,2,2,0,0.9960159362549835,trend,54.44056011836098,1.643224664736746,0.6958639804501433,-0.017615812092472084,0.4576317502622538,0.07170326777060027,,rsi_>=70,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-151.46370713798675,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",245190237171576.88,441767423319935.8,689278794736740.2,1,market_taker_stop,12177687174862.855,-706529757243163,22269430067314844,,,,18,4
279,2024-08-31T18:30:00.000Z,SELL,136.27,136.1595166666667,134.39178333333334,1.7,29.189013280166623,38.51742722988695,0.01821089918038117,0.02123025308161467,0.2002552207882006,0.6541497753944223,limit_maker,0.11048333333332039,BE,2024-08-31T22:00:00.000Z,4,18,5,0,48.84683619160296,-0.11479999999997403,0.0037642171017737702,1.474318070624964,0.7888135298197142,0,0,0,14,0,1.6871322974807654,0.20817619550459115,chop,47.725088071088805,1.1851319485042384,1.4797736930299634,-0.004498974649212391,0.44347001463870656,0.009596971662669672,,rsi_40_50,bbpos_40_60,bbbw_mid,atr_high,vwap_below,-59.21116221578746,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",6046911166265110,10986834461692620,668082902019445.2,1,market_taker_stop,296448481224067,248132745536523.8,28293771863484292,,,,18,5
280,2024-08-31T18:45:00.000Z,SELL,136.42000000000002,136.30338875,134.43760875,1.7,29.189013280166623,38.51916866059969,0.018209178102246683,0.021227175317811223,0.2002552207882006,0.6542471183178924,limit_maker,0.11661125000000538,TP,2024-08-31T20:15:00.000Z,4,18,5,0,43.703703703703674,-0.09895000000003051,0.001216159442188225,2.160306594073366,0.7997025890484085,0,0,0,6,0,1.6121943637513705,0,chop,45.52789976081067,1.185587553955042,1.0765596664354762,-0.004480526628651819,0.6378168840476102,0.008676801211343703,,rsi_40_50,bbpos_60_80,bbbw_mid,atr_high,vwap_below,-46.891951531442125,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",2902617613383366,5279667930903451,338477868168666.7,1,limit_maker_tp,0,5776209050632925,28045639117947770,,,,18,5
281,2024-08-31T20:45:00.000Z,SELL,134.99,136.10366666666667,133.09676666666667,1.7,29.189013280166623,38.52169511876083,0.018196595775865753,0.02120540956706285,0.2002552207882006,0.6547616572308014,limit_maker,1.11366666666666,SL,2024-08-31T22:00:00.000Z,3,20,5,0,46.37139807897556,-0.1841999999999473,0.002349575297588169,2.8455080748307235,0.8116029621365385,0,0,0,5,0,0,0.9257707273271251,chop,46.548130368266875,1.1200922626131913,0.8476695414016922,-0.00451346661525215,0.18890695377509353,0.01874867851037282,,rsi_40_50,bbpos_low20,bbbw_thick,atr_high,vwap_below,-132.64558966292887,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",459530804867696.06,827094177987870.6,511764139687654.44,1,market_taker_stop,22519155262644.46,-543664869073626.56,27750106994410664,,,,20,5
282,2024-08-31T21:00:00.000Z,SELL,135.35,135.23415875,133.38069875,1.7,29.189013280166623,38.52169511876083,0.018196595775865753,0.021198106033137737,0.2002552207882006,0.6548319979332877,limit_maker,0.11584124999998835,TP,2024-09-01T02:15:00.000Z,3,21,5,0,60.89655172413831,-0.17184999999997785,0.00470226421822062,2.8327198182667623,0.8080743508077955,0,0,0,20,1,1.6531244267478011,0.7639765627529201,chop,45.664536454386415,1.101373992965316,0.8244398418009389,-0.004535364365733466,0.3576004126110074,0.01837586789850223,,rsi_60_70,bbpos_20_40,bbbw_thick,atr_high,vwap_below,-105.20252059700354,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",4203608941962101.5,7586112937260939,486951314348018.3,1,limit_maker_tp,0,8281109615665335,47722555155332990,,,,21,5
283,2024-08-31T21:45:00.000Z,SELL,135.62,135.50392250000002,133.6466825,1.7,29.189013280166623,38.52169511876083,0.018195555947497256,0.02119536858794617,0.2002552207882006,0.6551321248170924,limit_maker,0.11607749999998873,TP,2024-09-01T01:45:00.000Z,3,21,5,0,80,-0.11795000000003597,0.004273599065427458,1.676758448948669,0.7732114324562163,0,0,0,16,0,0.8856152139734143,0.5298184402662084,chop,40.827206570549095,1.0821243113346521,0.8302526396316545,-0.005054171340851405,0.531939279481793,0.015397001784741463,,rsi_>=70,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-82.46936299989063,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",2234437563095478.2,4040458964093450,259367926230190.2,1,limit_maker_tp,0,4424186374929024,32174293369339690,,,,21,5
284,2024-08-31T22:00:00.000Z,SELL,135.95,135.840175,134.30262499999998,1.5,29.189013280166623,38.52169511876083,0.018195555947497256,0.02119536858794617,0.2002552207882006,0.6552855851105149,limit_maker,0.10982500000000073,TP,2024-09-01T01:45:00.000Z,1,22,5,0,99.91954947707121,-0.08235000000001946,0.004502839228676336,1.627159401098636,0.7557403594192668,0,0,0,15,0,1.236512633735466,0.18575005690872542,chop,38.331783771518054,1.070220914255643,0.3401015306758204,-0.005196978509427513,0.7145619696730814,0.014502853654644455,,rsi_>=70,bbpos_60_80,bbbw_thick,atr_high,vwap_below,-57.9911484890084,rr_1.2_1.6,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",4404334648683678.5,7983590606513947,483706052791688.2,1,limit_maker_tp,0,7267152170327969,39441445539667656,,,,22,5
285,2024-09-01T10:30:00.000Z,SELL,130.91,132.29866666666666,128.827,1.5,29.315104103661504,38.582148922409615,0.018225368994302996,0.021262234678455803,0.20196407453525908,0.6598971855186956,limit_maker,1.3886666666666656,SL,2024-09-01T15:00:00.000Z,1,10,6,0,29.994585814835304,-0.3332499999999925,-0.006847547181270119,2.455485135914792,0.8320037408805819,0,0,0,18,0,0.7669227076332228,0.8367738838214193,chop,27.506108730038534,1.2070813896212977,1.2314072537594059,-0.011743795391408794,0,0.016963942985418326,,rsi_<30,bbpos_low20,bbbw_thick,atr_high,vwap_below,-123.29245819784356,rr_1.2_1.6,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",1030972146898697.2,1799527516673446,1431676654659989.8,1,market_taker_stop,49110011942842.52,-1501246102663623.5,46221309052669370,,,,10,6
286,2024-09-02T01:15:00.000Z,SELL,129.94,129.69175833333333,125.71989166666665,1.7,29.317835465826885,38.58339881266655,0.018296801261078334,0.021324024460059498,0.20422818172653834,0.6601871877114643,limit_maker,0.24824166666667224,BE,2024-09-02T06:00:00.000Z,2,1,0,0,77.27639000805803,-0.8118499999999926,0.007745627093412644,0.6420068704968735,0.00007947994129340481,0.041666666666666664,0,9,10,0,1.1037631340427636,0.273523783947095,trend,62.01092442159406,1.2739466387036178,0.9421222386506667,-0.005444287511480526,0.31144036512026974,0.08053902824494137,,rsi_>=70,bbpos_20_40,bbbw_thick,atr_high,vwap_above,59.07154079491465,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",5585844190459766,9677661254777894,1386639271580081,1,market_taker_stop,260836783390795.53,1017136794963649.2,47238445847633016,,,,1,0
287,2024-09-02T01:30:00.000Z,SELL,130.31,130.0489525,125.8721925,1.7,29.317835465826885,38.58446435129408,0.018302336989048623,0.02132628328452711,0.20422818172653834,0.6601871877114643,limit_maker,0.26104749999998944,BE,2024-09-02T08:45:00.000Z,1,1,0,0,70.26093630084469,-0.8584000000000174,0.004365325077399618,0.4126615613964895,0.002040913031634688,0.041666666666666664,0,8,21,0,1.3319415048985328,0.1183692622990057,trend,64.64408222129246,1.260842297087815,0.74928578466327,-0.007433583381419569,0.3691491045340796,0.07607253769597896,,rsi_>=70,bbpos_20_40,bbbw_thick,atr_high,vwap_above,81.942202896185,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",4199654982088656,7296760542879637,1096309433936744.1,1,market_taker_stop,196647355941022.22,817737968303347.9,48056183815936360,,,,1,0
288,2024-09-03T17:15:00.000Z,SELL,130.06,131.71883333333332,127.23998333333334,1.7,29.119430052009655,38.423588921546795,0.01858276265445493,0.02153528649161238,0.20793558111255106,0.660030395167421,limit_maker,1.6588333333333196,SL,2024-09-03T19:15:00.000Z,2,17,1,0,74.06209573091905,-0.6458999999999833,0.004759590536360214,3.8190643993686484,0.7060648148596768,0,0,4,3,1,0.2622324927157665,0.815633477343523,trend,69.7373966429098,1.2048017760325154,0.9737362409948047,-0.011651492042950885,0.28278824630832355,0.0627455123420473,,rsi_>=70,bbpos_20_40,bbbw_thick,atr_high,vwap_below,-250.73039412626858,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",869096060169659,1507128447808878,1441685514478090.8,1,market_taker_stop,41217656597283.23,-1500074618940395,46556109196995970,,,,17,1
